"EdgeBetweenness","Host_organism_taxid","interaction","irefindex_check","mean_prob_aff","method","name","numParticipants","OP_A","OP_B","OP_check","Predicted Classes","Probability Score","Regression Value","score_norm","selected","shared interaction","shared name","stringdb_check","uidA","uidA_irefindex","uidB","uidB_irefindex"
"2.0","","interacts with","0","0.564068206","","PRICKLE3 (interacts with) TSR3",,"0","0","0","1","0.726829268","0.401307144",,"false","interacts with","PRICKLE3 (interacts with) TSR3","0","O43900","","Q9UJK0",""
"4.999999999999999","","interacts with","0","0.476387471","","TRGV3 (interacts with) MEIS3P2",,"0","0","0","1","0.551219512","0.401555429",,"false","interacts with","TRGV3 (interacts with) MEIS3P2","0","P03979","","A8K0S8",""
"45.16666666666668","","interacts with","0","0.47642622","","COL5A2 (interacts with) MRPL28",,"1","0","1","1","0.551219512","0.401632928",,"false","interacts with","COL5A2 (interacts with) MRPL28","0","P05997","","Q13084",""
"10.966666666666665","","interacts with","0","0.476387168","","TRGV3 (interacts with) SAMD11",,"0","0","0","1","0.551219512","0.401554823",,"false","interacts with","TRGV3 (interacts with) SAMD11","0","P03979","","Q96NU1",""
"31.51194083694083","","interacts with","0","0.476426224","","ODF3 (interacts with) TRAF6",,"0","1","1","1","0.551219512","0.401632936",,"false","interacts with","ODF3 (interacts with) TRAF6","0","Q96PU9","","Q9Y4K3",""
"78.0","","interacts with","0","0.476426197","","COL1A1 (interacts with) CCDC83",,"1","0","1","1","0.551219512","0.401632881",,"false","interacts with","COL1A1 (interacts with) CCDC83","0","P02452","","Q8IWF9",""
"8.633333333333333","","interacts with","0","0.46177718","","TRGV3 (interacts with) CCDC7",,"0","0","0","1","0.52195122","0.401603141",,"false","interacts with","TRGV3 (interacts with) CCDC7","0","P03979","","Q96M83",""
"34.5","","interacts with","0","0.464231253","","COL1A2 (interacts with) CAMK1G",,"1","0","1","1","0.526829268","0.401633238",,"false","interacts with","COL1A2 (interacts with) CAMK1G","0","P08123","","Q96NX5",""
"13.907215007215008","","interacts with","0","0.476387171","","FLYWCH1 (interacts with) POPDC3",,"0","0","0","1","0.551219512","0.40155483",,"false","interacts with","FLYWCH1 (interacts with) POPDC3","0","Q4VC44","","Q9HBV1",""
"2.5","","interacts with","0","0.476426141","","PTGS2 (interacts with) PRR14L",,"1","0","1","1","0.551219512","0.40163277",,"false","interacts with","PTGS2 (interacts with) PRR14L","0","P35354","","Q5THK1",""
"10.0","","interacts with","0","0.46421616","","WNT9A (interacts with) DCTN1",,"0","0","0","1","0.526829268","0.401603052",,"false","interacts with","WNT9A (interacts with) DCTN1","0","O14904","","Q14203",""
"9.555555555555555","","interacts with","0","0.476387235","","POPDC3 (interacts with) ERICH6",,"0","0","0","1","0.551219512","0.401554957",,"false","interacts with","POPDC3 (interacts with) ERICH6","0","Q9HBV1","","Q7L0X2",""
"43.83333333333333","","interacts with","0","0.476426223","","COL3A1 (interacts with) FLYWCH1",,"1","0","1","1","0.551219512","0.401632933",,"false","interacts with","COL3A1 (interacts with) FLYWCH1","0","P02461","","Q4VC44",""
"76.0","","interacts with","0","0.464255203","","SMIM23 (interacts with) COL1A2",,"0","1","1","1","0.526829268","0.401681138",,"false","interacts with","SMIM23 (interacts with) COL1A2","0","A6NLE4","","P08123",""
"4.0","","interacts with","0","0.469070101","","DLGAP1 (interacts with) ZC3H13",,"0","0","0","1","0.536585366","0.401554836",,"false","interacts with","DLGAP1 (interacts with) ZC3H13","0","O14490","","Q5T200",""
"12.983333333333334","","interacts with","0","0.46423122","","PRKACA (interacts with) TC2N",,"1","0","1","1","0.526829268","0.401633172",,"false","interacts with","PRKACA (interacts with) TC2N","0","P17612","","Q8N9U0",""
"6.0","","interacts with","0","0.561525219","","NCCRP1 (interacts with) STK16",,"0","0","0","1","0.72195122","0.401099219",,"false","interacts with","NCCRP1 (interacts with) STK16","0","Q6ZVX7","","O75716",""
"15.333333333333334","","interacts with","0","0.476426274","","CTSK (interacts with) ARHGAP30",,"1","0","1","1","0.551219512","0.401633035",,"false","interacts with","CTSK (interacts with) ARHGAP30","0","P43235","","Q7Z6I6",""
"20.616246498599438","","interacts with","0","0.476387416","","POPDC3 (interacts with) ZNF565",,"0","0","0","1","0.551219512","0.401555319",,"false","interacts with","POPDC3 (interacts with) ZNF565","0","Q9HBV1","","Q8N9K5",""
"21.659190076996982","","interacts with","0","0.461777107","","TLCD3B (interacts with) CROCC2",,"0","0","0","1","0.52195122","0.401602995",,"false","interacts with","TLCD3B (interacts with) CROCC2","0","Q71RH2","","H7BZ55",""
"15.333333333333332","","interacts with","0","0.461753164","","POPDC3 (interacts with) UEVLD",,"0","0","0","1","0.52195122","0.401555108",,"false","interacts with","POPDC3 (interacts with) UEVLD","0","Q9HBV1","","Q8IX04",""
"2.0","","interacts with","0","0.564068065","","UBE2G1 (interacts with) SYVN1",,"0","0","0","1","0.726829268","0.401306861",,"false","interacts with","UBE2G1 (interacts with) SYVN1","0","P62253","","Q86TM6",""
"9.807936507936509","","interacts with","0","0.476387256","","HTR1E (interacts with) SCAF4",,"0","0","0","1","0.551219512","0.401555",,"false","interacts with","HTR1E (interacts with) SCAF4","0","P28566","","O95104",""
"8.056421356421355","","interacts with","0","0.476387142","","POPDC3 (interacts with) ARHGAP44",,"0","0","0","1","0.551219512","0.401554771",,"false","interacts with","POPDC3 (interacts with) ARHGAP44","0","Q9HBV1","","Q17R89",""
"54.75036752699795","","interacts with","0","0.461816147","","ST8SIA5 (interacts with) COL5A3",,"0","1","1","1","0.52195122","0.401681075",,"false","interacts with","ST8SIA5 (interacts with) COL5A3","0","O15466","","P25940",""
"8.456421356421355","","interacts with","0","0.476387122","","HTR1E (interacts with) ARHGAP44",,"0","0","0","1","0.551219512","0.401554733",,"false","interacts with","HTR1E (interacts with) ARHGAP44","0","P28566","","Q17R89",""
"19.833333333333336","","interacts with","0","0.476426245","","SOBP (interacts with) TNFSF11",,"0","1","1","1","0.551219512","0.401632978",,"false","interacts with","SOBP (interacts with) TNFSF11","0","A7XYQ1","","O14788",""
"15.693771751124693","","interacts with","0","0.464216149","","HTR1E (interacts with) SMC1B",,"0","0","0","1","0.526829268","0.401603029",,"false","interacts with","HTR1E (interacts with) SMC1B","0","P28566","","Q8NDV3",""
"15.219542059247939","","interacts with","0","0.464216076","","POPDC3 (interacts with) SMC1B",,"0","0","0","1","0.526829268","0.401602883",,"false","interacts with","POPDC3 (interacts with) SMC1B","0","Q9HBV1","","Q8NDV3",""
"5.4523809523809526","","interacts with","0","0.464192457","","HTR1E (interacts with) ZNF221",,"0","0","0","1","0.526829268","0.401555645",,"false","interacts with","HTR1E (interacts with) ZNF221","0","P28566","","Q9UK13",""
"9.133333333333333","","interacts with","0","0.469070539","","POPDC3 (interacts with) ZNF772",,"0","0","0","1","0.536585366","0.401555712",,"false","interacts with","POPDC3 (interacts with) ZNF772","0","Q9HBV1","","Q68DY9",""
"16.857287157287157","","interacts with","0","0.46177711","","HTR1E (interacts with) ZCCHC2",,"0","0","0","1","0.52195122","0.401603",,"false","interacts with","HTR1E (interacts with) ZCCHC2","0","P28566","","Q9C0B9",""
"2.6666666666666665","","interacts with","0","0.476387346","","DLGAP1 (interacts with) TTC39B",,"0","0","0","1","0.551219512","0.40155518",,"false","interacts with","DLGAP1 (interacts with) TTC39B","0","O14490","","Q5VTQ0",""
"2.6666666666666665","","interacts with","0","0.476387104","","DLGAP1 (interacts with) SPEM3",,"0","0","0","1","0.551219512","0.401554695",,"false","interacts with","DLGAP1 (interacts with) SPEM3","0","O14490","","A0A1B0GUW6",""
"2.0","","interacts with","0","0.566514602","","PDK1 (interacts with) NDUFAF5",,"0","0","0","1","0.731707317","0.401321888",,"false","interacts with","PDK1 (interacts with) NDUFAF5","0","Q15118","","Q5TEU4",""
"14.474603174603176","","interacts with","0","0.476387152","","POPDC3 (interacts with) SCAF4",,"0","0","0","1","0.551219512","0.401554791",,"false","interacts with","POPDC3 (interacts with) SCAF4","0","Q9HBV1","","O95104",""
"8.844444444444445","","interacts with","0","0.469070338","","HTR1E (interacts with) NOSTRIN",,"0","0","0","1","0.536585366","0.401555309",,"false","interacts with","HTR1E (interacts with) NOSTRIN","0","P28566","","Q8IVI9",""
"4.333333333333333","","interacts with","0","0.476387261","","FOXI1 (interacts with) B4GALNT2",,"0","0","0","1","0.551219512","0.401555011",,"false","interacts with","FOXI1 (interacts with) B4GALNT2","0","Q12951","","Q8NHY0",""
"11.333333333333332","","interacts with","0","0.476387166","","POPDC3 (interacts with) MCAM",,"0","0","0","1","0.551219512","0.401554819",,"false","interacts with","POPDC3 (interacts with) MCAM","0","Q9HBV1","","P43121",""
"92.0","","interacts with","0","0.464255229","","COL1A1 (interacts with) CLDN22",,"1","0","1","1","0.526829268","0.401681191",,"false","interacts with","COL1A1 (interacts with) CLDN22","0","P02452","","Q8N7P3",""
"11.61904761904762","","interacts with","0","0.476387293","","POPDC3 (interacts with) ZNF311",,"0","0","0","1","0.551219512","0.401555074",,"false","interacts with","POPDC3 (interacts with) ZNF311","0","Q9HBV1","","Q5JNZ3",""
"7.25","","interacts with","0","0.464192181","","DGLUCY (interacts with) IL34",,"0","0","0","1","0.526829268","0.401555093",,"false","interacts with","DGLUCY (interacts with) IL34","0","Q7Z3D6","","Q6ZMJ4",""
"0.0","taxid:9606(Homo sapiens)","interacts with","1","0.628019284","""psi-mi:""""MI:0364""""(inferred by curator)""","JUN (interacts with) JUN","2","1","1","1","1","0.843902439","0.412136129",,"false","interacts with","JUN (interacts with) JUN","0","P05412","P05412","P05412","P05412"
"8.8","","interacts with","0","0.469070228","","POPDC3 (interacts with) PDE7A",,"0","0","0","1","0.536585366","0.40155509",,"false","interacts with","POPDC3 (interacts with) PDE7A","0","Q9HBV1","","Q13946",""
"44.25","","interacts with","0","0.461777148","","DGLUCY (interacts with) BDP1",,"0","0","0","1","0.52195122","0.401603077",,"false","interacts with","DGLUCY (interacts with) BDP1","0","Q7Z3D6","","A6H8Y1",""
"10.0","","interacts with","0","0.469070148","","FLYWCH1 (interacts with) C9orf64",,"0","0","0","1","0.536585366","0.401554929",,"false","interacts with","FLYWCH1 (interacts with) C9orf64","0","Q4VC44","","Q5T6V5",""
"2.0","","interacts with","0","0.561697319","","PIPOX (interacts with) CARD8",,"0","0","0","1","0.72195122","0.401443418",,"false","interacts with","PIPOX (interacts with) CARD8","0","Q9P0Z9","","Q9Y2G2",""
"6.0","","interacts with","0","0.561662548","","RPIA (interacts with) STK16",,"0","0","0","1","0.72195122","0.401373876",,"false","interacts with","RPIA (interacts with) STK16","0","P49247","","O75716",""
"78.0","","interacts with","0","0.464255197","","CCDC78 (interacts with) COL3A1",,"0","1","1","1","0.526829268","0.401681126",,"false","interacts with","CCDC78 (interacts with) COL3A1","0","A2IDD5","","P02461",""
"10.119047619047619","","interacts with","0","0.47638734","","POPDC3 (interacts with) ZNF221",,"0","0","0","1","0.551219512","0.401555168",,"false","interacts with","POPDC3 (interacts with) ZNF221","0","Q9HBV1","","Q9UK13",""
"3.1666666666666665","","interacts with","0","0.476387501","","FOXI1 (interacts with) BPIFC",,"0","0","0","1","0.551219512","0.40155549",,"false","interacts with","FOXI1 (interacts with) BPIFC","0","Q12951","","Q8NFQ6",""
"6.185714285714285","","interacts with","0","0.476387301","","HTR1E (interacts with) ZNF311",,"0","0","0","1","0.551219512","0.401555089",,"false","interacts with","HTR1E (interacts with) ZNF311","0","P28566","","Q5JNZ3",""
"48.69795645530941","","interacts with","0","0.476426241","","COL3A1 (interacts with) GOT1L1",,"1","0","1","1","0.551219512","0.40163297",,"false","interacts with","COL3A1 (interacts with) GOT1L1","0","P02461","","Q8NHS2",""
"10.466666666666667","","interacts with","0","0.469070306","","POPDC3 (interacts with) IQCM",,"0","0","0","1","0.536585366","0.401555245",,"false","interacts with","POPDC3 (interacts with) IQCM","0","Q9HBV1","","A0A1B0GVH7",""
"10.0","","interacts with","0","0.461777091","","CCT8L1P (interacts with) DCTN1",,"0","0","0","1","0.52195122","0.401602962",,"false","interacts with","CCT8L1P (interacts with) DCTN1","0","A6NM43","","Q14203",""
"7.333333333333333","","interacts with","0","0.461753065","","FLYWCH1 (interacts with) UEVLD",,"0","0","0","1","0.52195122","0.40155491",,"false","interacts with","FLYWCH1 (interacts with) UEVLD","0","Q4VC44","","Q8IX04",""
"9.0","","interacts with","0","0.46423124","","CASP3 (interacts with) MRTFB",,"1","0","1","1","0.526829268","0.401633212",,"false","interacts with","CASP3 (interacts with) MRTFB","0","P42574","","Q9ULH7",""
"27.76608946608946","","interacts with","0","0.464216121","","POPDC3 (interacts with) ZCCHC2",,"0","0","0","1","0.526829268","0.401602974",,"false","interacts with","POPDC3 (interacts with) ZCCHC2","0","Q9HBV1","","Q9C0B9",""
"22.66666666666666","","interacts with","0","0.476426277","","IGHV4-61 (interacts with) BMP2",,"0","1","1","1","0.551219512","0.401633042",,"false","interacts with","IGHV4-61 (interacts with) BMP2","0","A0A0C4DH41","","P12643",""
"35.0","","interacts with","0","0.476426231","","IGHV3-9 (interacts with) MYCN",,"0","1","1","1","0.551219512","0.40163295",,"false","interacts with","IGHV3-9 (interacts with) MYCN","0","P01782","","P04198",""
"7.119047619047619","","interacts with","0","0.476387176","","IGHV4-59 (interacts with) GOLGA6B",,"0","0","0","1","0.551219512","0.401554839",,"false","interacts with","IGHV4-59 (interacts with) GOLGA6B","0","P01825","","A6NDN3",""
"4.095238095238095","","interacts with","0","0.469070353","","CENPL (interacts with) PRAMEF27",,"0","0","0","1","0.536585366","0.40155534",,"false","interacts with","CENPL (interacts with) PRAMEF27","0","Q8N0S6","","A3QJZ7",""
"12.833333333333334","","interacts with","0","0.46177708","","IGHV4-59 (interacts with) CCDC7",,"0","0","0","1","0.52195122","0.401602941",,"false","interacts with","IGHV4-59 (interacts with) CCDC7","0","P01825","","Q96M83",""
"39.23333333333335","","interacts with","0","0.476426264","","COL5A2 (interacts with) CALHM2",,"1","0","1","1","0.551219512","0.401633015",,"false","interacts with","COL5A2 (interacts with) CALHM2","0","P05997","","Q9HA72",""
"5.98095238095238","","interacts with","0","0.476387088","","CENPL (interacts with) THNSL2",,"0","0","0","1","0.551219512","0.401554663",,"false","interacts with","CENPL (interacts with) THNSL2","0","Q8N0S6","","Q86YJ6",""
"6.969907407407407","","interacts with","0","0.476387178","","DZIP1 (interacts with) SULT1C3",,"0","0","0","1","0.551219512","0.401554844",,"false","interacts with","DZIP1 (interacts with) SULT1C3","0","Q86YF9","","Q6IMI6",""
"5.88095238095238","","interacts with","0","0.461753097","","CENPL (interacts with) FCRL6",,"0","0","0","1","0.52195122","0.401554975",,"false","interacts with","CENPL (interacts with) FCRL6","0","Q8N0S6","","Q6DN72",""
"62.0","","interacts with","0","0.461816227","","COL5A2 (interacts with) ZNF257",,"1","0","1","1","0.52195122","0.401681234",,"false","interacts with","COL5A2 (interacts with) ZNF257","0","P05997","","Q9Y2Q1",""
"11.000000000000004","","interacts with","0","0.461777098","","TPMT (interacts with) CCDC7",,"0","0","0","1","0.52195122","0.401602976",,"false","interacts with","TPMT (interacts with) CCDC7","0","P51580","","Q96M83",""
"8.61038961038961","","interacts with","0","0.461753062","","FLYWCH1 (interacts with) GOT1L1",,"0","0","0","1","0.52195122","0.401554904",,"false","interacts with","FLYWCH1 (interacts with) GOT1L1","0","Q4VC44","","Q8NHS2",""
"10.633333333333335","","interacts with","0","0.476387144","","CENPL (interacts with) TELO2",,"0","0","0","1","0.551219512","0.401554775",,"false","interacts with","CENPL (interacts with) TELO2","0","Q8N0S6","","Q9Y4R8",""
"41.42219887955183","","interacts with","0","0.476426219","","COL3A1 (interacts with) PDE7A",,"1","0","1","1","0.551219512","0.401632925",,"false","interacts with","COL3A1 (interacts with) PDE7A","0","P02461","","Q13946",""
"5.0","","interacts with","0","0.476387102","","RNASEL (interacts with) PSG11",,"0","0","0","1","0.551219512","0.401554692",,"false","interacts with","RNASEL (interacts with) PSG11","0","Q05823","","Q9UQ72",""
"6.185714285714286","","interacts with","0","0.476426321","","BMP7 (interacts with) ASXL2",,"1","0","1","1","0.551219512","0.40163313",,"false","interacts with","BMP7 (interacts with) ASXL2","0","P18075","","Q76L83",""
"9.0","","interacts with","0","0.464231263","","ESCO2 (interacts with) GOLGA3",,"0","0","0","1","0.526829268","0.401633259",,"false","interacts with","ESCO2 (interacts with) GOLGA3","0","Q56NI9","","Q08378",""
"42.666666666666686","","interacts with","0","0.476426197","","COL5A2 (interacts with) NBPF6",,"1","0","1","1","0.551219512","0.401632882",,"false","interacts with","COL5A2 (interacts with) NBPF6","0","P05997","","Q5VWK0",""
"4.833333333333333","","interacts with","0","0.476387132","","IGHV4-59 (interacts with) GOLGA6D",,"0","0","0","1","0.551219512","0.401554753",,"false","interacts with","IGHV4-59 (interacts with) GOLGA6D","0","P01825","","P0CG33",""
